time,lead1
23.20077335911197,-1.1621736759984573
23.202773425780858,-1.1188389595425614
23.204773492449746,-1.6265428674976103
23.206773559118638,-1.4390574359863435
23.208773625787526,-1.1739545644713933
23.210773692456414,-1.0263035116114123
23.2127737591253,-1.1351345705424911
23.214773825794193,-1.2310668140602212
23.21677389246308,-0.9027380885659897
23.21877395913197,-0.9560060213772671
23.22077402580086,-1.191673285825492
23.22277409246975,-1.2959337668280335
23.224774159138637,-1.1879165657047597
23.226774225807524,-1.2000957827702174
23.228774292476416,-0.9027691460112485
23.230774359145304,-0.924594274367255
23.232774425814192,-1.085998919583107
23.234774492483083,-0.7603600839507758
23.23677455915197,-1.133014561670484
23.23877462582086,-0.9002649748226987
23.240774692489747,-0.8739419430170188
23.24277475915864,-0.7746182963563228
23.244774825827527,-0.8214727391263531
23.246774892496415,-0.7848795376589162
23.248774959165303,-1.1982708021950161
23.250775025834194,-1.0441147142387237
23.252775092503082,-0.8754777570597041
23.25477515917197,-1.0892918314062654
23.25677522584086,-0.7084269094727551
23.25877529250975,-0.6445500192358645
23.260775359178638,-1.0274126095875216
23.262775425847526,-0.8020142429208725
23.264775492516417,-0.4388751312746818
23.266775559185305,-1.0341393621854742
23.268775625854193,-0.8035308349715754
23.270775692523085,-0.6140267731559609
23.272775759191973,-0.5904384692807378
23.27477582586086,-0.6335391967786946
23.27677589252975,-0.39570174584084206
23.27877595919864,-0.35958504392759116
23.280776025867528,-0.5911789165463236
23.282776092536416,-0.6245577282001716
23.284776159205308,-0.2880474001573857
23.286776225874195,-0.554819290284934
23.288776292543083,-0.40180008341363227
23.29077635921197,-0.5847748325318056
23.292776425880863,-0.46316265135701673
23.29477649254975,-0.3438715434208067
23.29677655921864,-0.713460148030002
23.298776625887527,-0.5418256199186071
23.30077669255642,-0.41818444171911456
23.302776759225306,-0.4905898166713386
23.304776825894194,-0.3671705849609681
23.306776892563086,-0.31828228696817995
23.308776959231974,-0.3670991077429901
23.31077702590086,-0.05111789426038399
23.31277709256975,-0.4153454438009127
23.31477715923864,-0.2819914963274124
23.31677722590753,-0.16520077266166625
23.318777292576417,-0.3939514188008678
23.32077735924531,-0.408363380767169
23.322777425914197,-0.04351663882315038
23.324777492583085,-0.04037247770805693
23.326777559251973,0.07452918296334844
23.328777625920864,0.10918931988707259
23.330777692589752,0.050828236495970215
23.33277775925864,0.051463427369107306
23.33477782592753,0.029811987762708898
23.33677789259642,-0.17246233276873427
23.338777959265308,-0.09664301257039473
23.340778025934195,-0.04737101171838598
23.342778092603087,0.18854363135312965
23.344778159271975,-0.12782129914899787
23.346778225940863,0.48101652085166546
23.34877829260975,0.18953484999929227
23.350778359278642,0.16079051231204886
23.35277842594753,-0.07214660069228768
23.35477849261642,0.1462188031436135
23.35677855928531,0.3684770936076459
23.358778625954198,0.09745142376544674
23.360778692623086,0.7113829045044239
23.362778759291974,0.6469109559561858
23.364778825960865,0.4711259580065047
23.366778892629753,0.46952336355513213
23.36877895929864,0.6496669769168664
23.370779025967533,0.6756822244209544
23.37277909263642,0.47799551555245806
23.37477915930531,0.20816608917245244
23.376779225974197,0.3908810092274032
23.378779292643088,0.1801768387405377
23.380779359311976,0.5439769776747707
23.382779425980864,0.30062685171894177
23.384779492649756,0.4259340881495509
23.386779559318644,0.5170349109473977
23.38877962598753,0.7720755987277992
23.39077969265642,0.6817551044773373
23.39277975932531,1.028133287199616
23.3947798259942,0.7056287687669384
23.396779892663087,0.830723259674889
23.398779959331975,0.6098610630002721
23.400780026000866,0.8642106715460091
23.402780092669754,0.9544906192804044
23.404780159338642,0.7157841910927607
23.406780226007534,0.7773852015978825
23.408780292676422,0.7150587072730118
23.41078035934531,1.0103815858893186
23.412780426014198,0.7605610304359037
23.41478049268309,0.9803174848269568
23.416780559351977,0.7806216696019312
23.418780626020865,0.6254331164194993
23.420780692689757,0.6174901229588405
23.422780759358645,1.090454548147815
23.424780826027533,1.3691161399741842
23.42678089269642,0.9209259290700534
23.428780959365312,1.0480162444655916
23.4307810260342,1.35056203333157
23.432781092703088,1.131780332660475
23.43478115937198,1.1005736652690612
23.436781226040868,1.0596517348674463
23.438781292709756,1.451314042188749
23.440781359378644,1.0571352990964111
23.442781426047535,0.9423765657465903
23.444781492716423,0.8122604907419484
23.44678155938531,1.48754102236545
23.4487816260542,1.3168554000033785
23.45078169272309,1.765848957579742
23.45278175939198,0.7829876371233747
23.454781826060866,0.8291002765277052
23.456781892729758,1.2765342138890154
23.458781959398646,1.1688979442328749
23.460782026067534,1.133513604088789
23.462782092736422,1.312047148954272
23.464782159405313,1.33738189477423
23.4667822260742,1.448118126711556
23.46878229274309,1.4371292065854324
23.47078235941198,1.3801429912991396
23.47278242608087,1.2060628061351615
23.474782492749757,1.455396819546107
23.476782559418645,1.3317513885139043
23.478782626087536,1.0944782410436267
23.480782692756424,1.2982325622535027
23.482782759425312,1.1517479563934996
23.484782826094204,1.1683449060863331
23.48678289276309,0.9594338246934213
23.48878295943198,1.7270619632501818
23.490783026100868,1.1079203425981299
23.49278309276976,1.4412179060185344
23.494783159438647,1.4861291899157945
23.496783226107535,1.5840433983476694
23.498783292776423,1.437884712986091
23.500783359445315,1.7999644320658017
23.502783426114203,1.363470785454931
23.50478349278309,1.3750605200321486
23.506783559451982,1.440183610881595
23.50878362612087,1.2354243770616875
23.510783692789758,1.7469151407189076
23.512783759458646,1.5829781839403023
23.514783826127537,2.0504446007658594
23.516783892796425,1.5188912524483538
23.518783959465313,1.3945533190101178
23.520784026134205,1.9951900525096968
23.522784092803093,1.436823971592036
23.52478415947198,1.3279029300942713
23.52678422614087,1.527950735883612
23.52878429280976,1.3637342290453955
23.53078435947865,1.5082970111625236
23.532784426147536,1.3622692874974818
23.534784492816428,1.69477660350388
23.536784559485316,1.483197252675508
23.538784626154204,1.1628678575669762
23.54078469282309,1.3513498608513663
23.542784759491983,1.632548549424702
23.54478482616087,1.5071467581754514
23.54678489282976,1.4562658517432538
23.54878495949865,1.5979214175767134
23.55078502616754,1.6224194298686516
23.552785092836427,1.4109939238786482
23.554785159505315,1.3623911804319855
23.556785226174206,1.1495100863673555
23.558785292843094,1.5307670126774509
23.560785359511982,1.5657679432108764
23.56278542618087,1.6878730564011644
23.56478549284976,1.3777367915063878
23.56678555951865,1.2945309400181992
23.568785626187537,1.9921313957035216
23.57078569285643,1.145811348901826
23.572785759525317,1.8619682300348768
23.574785826194205,1.1253306331364035
23.576785892863093,1.4117447195552573
23.578785959531984,1.3787180137422728
23.580786026200872,1.1773533025886702
23.58278609286976,1.4867322389904443
23.584786159538652,1.4362889689218323
23.58678622620754,1.8245435282613567
23.588786292876428,1.424999306213697
23.590786359545316,1.307398440851097
23.592786426214207,1.4745883959380384
23.594786492883095,1.7297387564238293
23.596786559551983,1.3765253644807989
23.598786626220875,1.2824001983697004
23.600786692889763,1.8254482656873456
23.60278675955865,1.3409060696324429
23.60478682622754,1.149403613326318
23.60678689289643,1.545877249680651
23.608786959565318,1.714791064741517
23.610787026234206,0.9914530449359893
23.612787092903094,1.3395541883117803
23.614787159571986,1.301665359092828
23.616787226240874,1.0974672230475018
23.61878729290976,0.9226547326689367
23.620787359578653,1.2752365152468639
23.62278742624754,0.9128556812385724
23.62478749291643,1.409755914700748
23.626787559585317,1.3183519087966702
23.62878762625421,1.0651886775941684
23.630787692923096,1.0382265709039582
23.632787759591984,1.412841217300839
23.634787826260876,0.9058883865946229
23.636787892929764,0.9363665821841731
23.638787959598652,1.0888363313273945
23.64078802626754,1.1560266465293674
23.64278809293643,1.1209834003919288
23.64478815960532,1.1529589852528244
23.646788226274207,0.6925617058879328
23.6487882929431,1.0923674550113294
23.650788359611987,0.7897431970880953
23.652788426280875,1.0541112930821797
23.654788492949763,1.2342513038520633
23.656788559618654,1.0686054787717985
23.658788626287542,0.8518637975017769
23.66078869295643,0.8489509656370977
23.662788759625318,1.1452928100170934
23.66478882629421,0.9803459423456506
23.666788892963098,0.9772072524240352
23.668788959631986,0.5683207328741684
23.670789026300877,0.8035290616670083
23.672789092969765,0.8815550570947885
23.674789159638653,0.7805584095553841
23.67678922630754,0.7348185137827153
23.678789292976433,0.7986581924970878
23.68078935964532,1.2254491657069937
23.68278942631421,0.8248694103646019
23.6847894929831,0.9601452090584816
23.686789559651988,0.8288032616100568
23.688789626320876,0.3352023102558095
23.690789692989764,0.44395095718771127
23.692789759658655,-0.018498853852514485
23.694789826327543,0.6477786035316545
23.69678989299643,0.5398498117095116
23.698789959665323,0.5555924899018831
23.70079002633421,0.6754525265322998
23.7027900930031,0.38091136480031806
23.704790159671987,0.7693661670384635
23.70679022634088,0.5429410165258047
23.708790293009766,0.49098379884678056
23.710790359678654,0.20066072648797637
23.712790426347542,0.5328994294901139
23.714790493016434,0.6543384840349322
23.71679055968532,0.6149028183700429
23.71879062635421,0.23767262995093674
23.7207906930231,0.14299235810705088
23.72279075969199,0.26265096375740427
23.724790826360877,-0.03236811434789555
23.726790893029765,0.11912877613689796
23.728790959698657,0.4271186556903605
23.730791026367545,0.26899694896970816
23.732791093036433,0.023010410515124757
23.734791159705324,0.13579669033986996
23.736791226374212,-0.13317562428033441
23.7387912930431,0.2982115795686764
23.740791359711988,0.22846945846644665
23.74279142638088,-0.4485648174793283
23.744791493049767,0.3874760955280009
23.746791559718655,0.29465020170071393
23.748791626387547,-0.05930600446276188
23.750791693056435,0.11090956412825602
23.752791759725323,-0.05120561945273369
23.75479182639421,-0.19076575150559705
23.756791893063102,-0.23753539045619088
23.75879195973199,-0.05970455266301702
23.76079202640088,-0.0890793507126513
23.762792093069766,-0.11306781693890036
23.764792159738658,-0.06958393835680288
23.766792226407546,-0.21961466894287926
23.768792293076434,-0.09640711898468889
23.770792359745325,-0.4844740175647889
23.772792426414213,-0.2224465227868786
23.7747924930831,-0.46004609142258507
23.77679255975199,-0.3570819112889526
23.77879262642088,-0.39163921537566676
23.78079269308977,-0.5352922163228127
23.782792759758657,-0.6262823123358856
23.784792826427548,-0.4728749064521024
23.786792893096436,-0.1586544983496817
23.788792959765324,-0.48547296108158594
23.790793026434212,-0.6775218994822422
23.792793093103104,-0.4945036249929483
23.79479315977199,-0.37338750244396524
23.79679322644088,-0.6360803574113397
23.79879329310977,-0.44108280933521427
23.80079335977866,-0.6204000893420739
23.802793426447547,-0.7691993794346663
23.804793493116435,-0.7436032897419314
23.806793559785326,-0.4086657802350886
23.808793626454214,-0.3102199260835027
23.810793693123102,-0.563024633278724
23.81279375979199,-0.7433507332757273
23.814793826460882,-0.6429542235868071
23.81679389312977,-0.8701447319489459
23.818793959798658,-0.9414954780071054
23.82079402646755,-1.0459018763028622
23.822794093136437,-0.7024834252666077
23.824794159805325,-0.7854210487580449
23.826794226474213,-1.0797962854042389
23.828794293143105,-1.0075424764171037
23.830794359811993,-0.9181737700643412
23.83279442648088,-1.0448573657953721
23.834794493149772,-0.9345008426563352
23.83679455981866,-1.092987991440638
23.838794626487548,-1.1872351062575706
23.840794693156436,-1.2675223506305986
23.842794759825328,-1.0022341828890584
23.844794826494216,-0.9772974175972868
23.846794893163104,-0.6840816749640963
23.848794959831995,-0.9091948389170297
23.850795026500883,-0.736009666061344
23.85279509316977,-1.0901432879442992
23.85479515983866,-0.9906512584087835
23.85679522650755,-0.9284905812712408
23.85879529317644,-0.9904677711726667
23.860795359845326,-1.4242481497450723
23.862795426514214,-1.1823121634851415
23.864795493183106,-1.0672767803775933
23.866795559851994,-1.0196236586988243
23.868795626520882,-1.4836263984648066
23.870795693189773,-1.044467187006926
23.87279575985866,-1.1964854523714732
23.87479582652755,-1.1836474055246478
23.876795893196437,-1.6019765676615048
23.87879595986533,-1.186023589378096
23.880796026534217,-1.084931692983678
23.882796093203105,-1.5179567228824535
23.884796159871996,-1.2687163271801394
23.886796226540884,-1.5922952055409918
23.888796293209772,-1.3630974217345846
23.89079635987866,-1.2957604539369565
23.89279642654755,-1.6541087635911338
23.89479649321644,-1.2976739131271091
23.896796559885328,-1.685324953637549
23.89879662655422,-1.5441637742011565
23.900796693223107,-1.5472860808702125
23.902796759891995,-1.1961236571853524
23.904796826560883,-1.3200577797230768
23.906796893229775,-1.2662116089204494
23.908796959898662,-1.443365149622229
23.91079702656755,-1.552670709289031
23.91279709323644,-1.369553471941697
23.91479715990533,-1.289787494667103
23.916797226574218,-1.5543978170612838
23.918797293243106,-1.710712627995054
23.920797359911997,-1.498541941742972
23.922797426580885,-1.4560500300163421
23.924797493249773,-1.3339687964816136
23.92679755991866,-1.2933165337032544
23.928797626587553,-1.3213898238782078
23.93079769325644,-1.4040026479961498
23.93279775992533,-1.7142617211060494
23.93479782659422,-1.4046583750566444
23.93679789326311,-1.429322796149797
23.938797959931996,-1.4513809208994952
23.940798026600884,-1.5691989406505331
23.942798093269776,-1.4125249843512484
23.944798159938664,-1.814194216202497
23.94679822660755,-1.5280805712515713
23.948798293276443,-1.3788981861674998
23.95079835994533,-1.0071077919276061
23.95279842661422,-1.4859645923988776
23.954798493283107,-1.3177154293331763
23.956798559952,-1.5157751281469851
23.958798626620887,-1.2842859637409543
23.960798693289775,-1.4138974209908994
23.962798759958662,-1.7042120245618841
23.964798826627554,-1.3559329798067188
23.966798893296442,-1.6438911154022278
23.96879895996533,-0.9782261196827351
23.97079902663422,-1.6768984846854147
23.97279909330311,-1.3236336529745327
23.974799159971997,-1.621256387663668
23.976799226640885,-1.1338601642032067
23.978799293309777,-1.3123145397073475
23.980799359978665,-1.185159198290962
23.982799426647553,-1.4727349493926458
23.984799493316444,-1.5335447739831585
23.986799559985332,-1.5556087617244776
23.98879962665422,-1.4261137561756538
23.99079969332311,-1.1703379524666397
23.992799759992,-1.1289282554401114
23.994799826660888,-1.5233890578621634
23.996799893329776,-1.4842152189943174
23.998799959998667,-1.4478826751763065
24.000800026667555,-1.5243268010439799
24.002800093336443,-0.9576804578580813
24.00480016000533,-1.5283046708318602
24.006800226674223,-1.175536745219712
24.00880029334311,-1.215447669438766
24.010800360012,-1.6764560559124162
24.012800426680887,-1.5314259468969822
24.014800493349778,-1.5800615527589361
24.016800560018666,-1.641241491767397
24.018800626687554,-1.2006919421169584
24.020800693356446,-1.0010112631319992
24.022800760025333,-1.1133768895070337
24.02480082669422,-1.3320657249195103
24.02680089336311,-1.312341857114101
24.028800960032,-1.018123245784114
24.03080102670089,-1.4409568212336845
24.032801093369777,-1.179381550223173
24.03480116003867,-1.3268787647311784
24.036801226707556,-1.0075309346212218
24.038801293376444,-1.5239972300354874
24.040801360045332,-1.2094096565158907
24.042801426714224,-1.280284981158869
24.044801493383112,-1.1618721365880276
24.046801560052,-0.9097761872609296
24.04880162672089,-1.3033161899370433
24.05080169338978,-1.0933780981843577
24.052801760058667,-1.4542375792986757
24.054801826727555,-0.9256598127790259
24.056801893396447,-1.3798345013234306
24.058801960065335,-1.179332834422407
24.060802026734223,-1.1442373491062878
24.062802093403114,-0.6918948305914382
24.064802160072002,-1.0819702489192011
24.06680222674089,-0.8745672131661413
24.068802293409778,-1.4278969786589237
24.07080236007867,-0.9208887756423783
24.072802426747558,-0.6261237758458036
24.074802493416446,-0.7752638938917009
24.076802560085333,-0.9587151684067868
24.078802626754225,-0.6474341205876648
24.080802693423113,-0.9718886621382761
24.082802760092,-1.0468283972944152
24.084802826760892,-1.0061063389641107
24.08680289342978,-1.118038252731413
24.08880296009867,-0.780005155022849
24.090803026767556,-0.6139765613008791
24.092803093436448,-0.9086295780443626
24.094803160105336,-0.7559927943191045
24.096803226774224,-0.8906067336472997
24.098803293443115,-0.6305180162135968
24.100803360112003,-0.6270080691387484
24.10280342678089,-0.4857548586955983
24.10480349344978,-0.5694417409015351
24.10680356011867,-0.748887309209559
24.10880362678756,-0.7932510007690412
24.110803693456447,-0.44900769083731373
24.112803760125338,-0.4219797111654885
24.114803826794226,-0.5739753895612337
24.116803893463114,-0.3147945114098366
24.118803960132002,-0.5066683959503229
24.120804026800894,-0.5620826553776945
24.12280409346978,-0.5910566554733758
24.12480416013867,-0.585921804656513
24.126804226807558,-0.2590938896120638
24.12880429347645,-0.4302225772138449
24.130804360145337,-0.31499713720883066
24.132804426814225,-0.37747419168713253
24.134804493483117,-0.3700179687316612
24.136804560152004,-0.6501617662547198
24.138804626820892,-0.05773919398687516
24.14080469348978,-0.20830983815607035
24.142804760158672,-0.6236134496864513
24.14480482682756,-0.45548840785558853
24.146804893496448,-0.10668070452256874
24.14880496016534,-0.11852888102527506
24.150805026834227,0.006784167882595421
24.152805093503115,0.1295382008957582
24.154805160172003,-0.2901990086221733
24.156805226840895,-0.25574038785941083
24.158805293509783,-0.07528802892897561
24.16080536017867,-0.21154390610739482
24.162805426847562,-0.14760144226776206
24.16480549351645,0.059482628867236154
24.166805560185338,0.45731783928036035
24.168805626854226,0.28488264558538645
24.170805693523118,0.016847094218227346
24.172805760192006,-0.15851294968738097
24.174805826860894,0.15385203085898874
24.17680589352978,0.19095169241775345
24.178805960198673,0.11926334443469498
24.18080602686756,0.02591343725822909
24.18280609353645,0.25331377642414743
24.18480616020534,0.31726892184985583
24.18680622687423,0.4104635617895155
24.188806293543117,0.2706060826690154
24.190806360212004,0.09321341986217754
24.192806426880896,0.2551469833800388
24.194806493549784,0.39876606532239867
24.196806560218672,0.4537759822862271
24.198806626887563,0.44848665649170394
24.20080669355645,0.455944026504254
24.20280676022534,0.1873093148911892
24.204806826894227,0.6315036675436942
24.20680689356312,0.49362235555699746
24.208806960232007,0.4836699392557477
24.210807026900895,0.5566342809977572
24.212807093569786,0.4083098107945171
24.214807160238674,0.8714855061530333
24.216807226907562,0.36398366209772975
24.21880729357645,0.1847631735208553
24.22080736024534,0.9722801687948117
24.22280742691423,0.7665106350993878
24.224807493583118,0.5952966821268568
24.226807560252006,0.1482527410040897
24.228807626920897,0.735779317557012
24.230807693589785,0.8284945885818229
24.232807760258673,0.7262321959240741
24.234807826927565,0.8266311504244597
24.236807893596453,0.8845793594104497
24.23880796026534,0.8828165756798039
24.24080802693423,0.9395909730598463
24.24280809360312,0.3821245947731601
24.244808160272008,1.1724479663265717
24.246808226940896,1.060934085542697
24.248808293609788,1.0205410726688926
24.250808360278675,1.0258145545904769
24.252808426947563,0.8924353380475893
24.25480849361645,1.014697215241227
24.256808560285343,0.9545884859385825
24.25880862695423,1.1727052753749154
24.26080869362312,1.2038676662968926
24.26280876029201,1.0930344909088405
24.2648088269609,1.27153291487194
24.266808893629786,1.0405469022467624
24.268808960298674,0.8658682901783084
24.270809026967566,1.0908560899440298
24.272809093636454,0.9721219551468514
24.27480916030534,1.219353073153694
24.27680922697423,1.1251013959107659
24.27880929364312,1.022797791967429
24.28080936031201,0.93363071731164
24.282809426980897,1.2276249544831104
24.28480949364979,0.9514894592369039
24.286809560318677,1.3518847187829288
24.288809626987565,1.1619597189688824
24.290809693656453,1.1807767617327094
24.292809760325344,1.2691831945236376
24.294809826994232,1.0226745201223457
24.29680989366312,1.074076129568751
24.29880996033201,1.0008336174584866
24.3008100270009,1.5700922239175814
24.302810093669788,1.2459538977014446
24.304810160338675,1.465379464119053
24.306810227007567,1.0145106897983884
24.308810293676455,1.171637024516977
24.310810360345343,0.9855362675442103
24.312810427014234,1.5578622708533163
24.314810493683122,1.266021435027753
24.31681056035201,1.2120796218911392
24.3188106270209,1.3699860528708359
24.32081069368979,1.3486046954625672
24.322810760358678,1.3852484378608887
24.324810827027566,1.3044658848970172
24.326810893696454,1.5914065943944344
24.328810960365345,1.672052324870678
24.330811027034233,1.0589891347224643
24.33281109370312,1.2665956488925956
24.334811160372013,1.541932769574876
24.3368112270409,1.3985783316584897
24.33881129370979,1.2513753113196657
24.340811360378677,1.6689743531321346
24.342811427047568,1.1672256290023026
24.344811493716456,1.3773106706061204
24.346811560385344,1.5101826369940061
24.348811627054236,1.2407849095144323
24.350811693723124,1.4982271945273167
24.35281176039201,1.5373915796324755
24.3548118270609,1.7130041745967155
24.35681189372979,1.5619991610570716
24.35881196039868,1.4600757257329309
24.360812027067567,1.5848772784946041
24.36281209373646,1.4274464566663494
24.364812160405346,1.531285201795928
24.366812227074234,1.5168487231347911
24.368812293743122,1.3743692099309601
24.370812360412014,1.567025326255565
24.372812427080902,1.7538558882843007
24.37481249374979,1.462984631698569
24.376812560418678,1.6460429578280162
24.37881262708757,1.688605979669807
24.380812693756457,1.794000883206359
24.382812760425345,1.6921216347292751
24.384812827094237,1.6138816671008553
24.386812893763125,1.4540632417688923
24.388812960432013,1.2788367708471617
24.3908130271009,1.3554971236132467
24.392813093769792,1.9941023062829135
24.39481316043868,1.5107250144034254
24.396813227107568,1.818383551531389
24.39881329377646,1.2678686750724437
24.400813360445348,0.9185727797588424
24.402813427114236,1.3835154991778937
24.404813493783124,1.1784248886483322
24.406813560452015,1.614034617404836
24.408813627120903,1.5320822721935166
24.41081369378979,1.3257897396544245
24.412813760458683,1.4283512465006383
24.41481382712757,1.4889466720101743
24.41681389379646,1.3505095434086951
24.418813960465346,1.4248853162325914
24.420814027134238,1.553061006946509
24.422814093803126,1.5715827653755734
24.424814160472014,1.3160609392013989
24.426814227140902,1.581926925204125
24.428814293809793,1.3798971159391729
24.43081436047868,1.4748905588490748
24.43281442714757,1.5570026296238573
24.43481449381646,1.161604744349713
24.43681456048535,1.3544645917294604
24.438814627154237,1.4471821751911296
24.440814693823125,1.0415969171968864
24.442814760492016,1.4284067922468808
24.444814827160904,1.1929829571901651
24.446814893829792,0.8223695421643968
24.448814960498684,1.0204388773860344
24.45081502716757,1.377474675682253
24.45281509383646,0.961728511757975
24.454815160505348,1.3347856231063164
24.45681522717424,1.385526511128818
24.458815293843127,1.1555795294599331
24.460815360512015,1.1196696149117509
24.462815427180907,0.9418306255867179
24.464815493849795,1.3616361947878923
24.466815560518683,1.1016276408493002
24.46881562718757,1.6099532893102344
24.470815693856462,1.2192594075739445
24.47281576052535,1.03583849388621
24.474815827194238,1.2023471711755245
24.476815893863126,1.0897838402664195
24.478815960532017,1.1259043190561464
24.480816027200905,0.8383014463793556
24.482816093869793,0.8324260631289163
24.484816160538685,1.1911729915206792
24.486816227207573,0.725020712821767
24.48881629387646,1.077062375276428
24.49081636054535,0.7656204322561835
24.49281642721424,0.7885988793564666
24.49481649388313,0.9731693502330869
24.496816560552016,1.1887582271750037
24.498816627220908,0.9932444055049883
24.500816693889796,0.5841870294638544
24.502816760558684,0.6574854681644826
24.50481682722757,0.7394980918252316
24.506816893896463,0.9687588953640137
24.50881696056535,0.5836113747949395
24.51081702723424,0.3530230219333057
24.51281709390313,0.865853473746266
24.51481716057202,0.450840387256165
24.516817227240907,0.881118189476673
24.518817293909795,0.6808702283512973
24.520817360578686,0.4660536993096789
24.522817427247574,0.48086323486125737
24.524817493916462,0.7416707536726614
24.52681756058535,0.5950902975519261
24.52881762725424,0.4899577659825578
24.53081769392313,0.5665303647463302
24.532817760592017,0.5525900764404632
24.53481782726091,1.0247950358958628
24.536817893929797,0.5441104857624492
24.538817960598685,0.747510925949186
24.540818027267573,0.5801007765037893
24.542818093936464,0.21086282419016086
24.544818160605352,0.5995615319153427
24.54681822727424,0.31884807112682434
24.548818293943132,0.7732971310415809
24.55081836061202,0.6662757322278866
24.552818427280908,0.007033759622717961
24.554818493949796,0.11101828241778369
24.556818560618687,0.3547123656200101
24.558818627287575,0.5278707135053813
24.560818693956463,-0.11841375002361598
24.562818760625355,-0.016427900588090877
24.564818827294243,0.30260251600333654
24.56681889396313,0.3390354776422716
24.56881896063202,0.06369214089093535
24.57081902730091,0.3806423100299511
24.572819093969798,0.035133472270885674
24.574819160638686,0.2672830860861982
24.576819227307574,0.2887332055913241
24.578819293976466,-0.13701194284345825
24.580819360645354,0.13182314998842337
24.58281942731424,-0.31967720036070707
24.584819493983133,-0.15745876629255146
24.58681956065202,0.04536905408748737
24.58881962732091,-0.15898725518046114
24.590819693989797,-0.28274580527679233
24.59281976065869,-0.24231032908776223
24.594819827327576,-0.26143772173369234
24.596819893996464,-0.34255729939383095
24.598819960665356,0.05735203004182557
24.600820027334244,-0.10016787409939146
24.602820094003132,-0.32904417001900604
24.60482016067202,-0.3697796942725961
24.60682022734091,-0.4347185923329654
24.6088202940098,-0.154791859900179
24.610820360678687,-0.5018163157420433
24.61282042734758,-0.23505377159939617
24.614820494016467,-0.20147825318101129
24.616820560685355,-0.35782545321648085
24.618820627354243,-0.29271205899395447
24.620820694023134,-0.5400008270266443
24.622820760692022,-0.4883946603912571
24.62482082736091,-0.6341872611279296
24.6268208940298,-0.3212146375112188
24.62882096069869,-0.4414156705735278
24.630821027367578,-0.5321443135508814
24.632821094036466,-0.44210609266971224
24.634821160705357,-0.14923232319536084
24.636821227374245,-0.6390228256165172
24.638821294043133,-0.4356136273966109
24.64082136071202,-0.7654421828235379
24.642821427380913,-0.7177998353933049
24.6448214940498,-0.17049916764896533
24.64682156071869,-0.9850227545212977
24.64882162738758,-0.4428545971846509
24.650821694056468,-0.5936139176243164
24.652821760725356,-0.9508506221204243
24.654821827394244,-0.7654557703363365
24.656821894063135,-0.7380089362267028
24.658821960732023,-0.5286800710551205
24.66082202740091,-1.0804596158746367
24.662822094069803,-0.7447649819062929
24.66482216073869,-0.9426718491726829
24.66682222740758,-1.009071440649505
24.668822294076467,-0.8794585249973498
24.67082236074536,-1.0277512408914817
24.672822427414246,-1.0118031157119969
24.674822494083134,-1.3595906522244559
24.676822560752026,-0.6843987398177644
24.678822627420914,-0.8755553475999046
24.6808226940898,-1.1442257022347155
24.68282276075869,-0.6797328152679152
24.68482282742758,-1.1695424773418772
24.68682289409647,-0.7371416350462733
24.688822960765357,-1.0779493963804307
24.690823027434245,-1.2263977504675803
24.692823094103137,-1.2360048554334708
24.694823160772025,-0.8128021768262762
24.696823227440913,-1.2992050996513496
24.698823294109804,-1.2944807280846777
24.700823360778692,-1.2595250326318665
24.70282342744758,-1.5569137476347843
24.704823494116468,-1.3290075440391762
24.70682356078536,-1.0977626725610732
24.708823627454247,-1.164365110322667
24.710823694123135,-1.0765794901378083
24.712823760792027,-1.4877726764740637
24.714823827460915,-1.3217037674386443
24.716823894129803,-1.6333476553132604
24.71882396079869,-1.3790650272497538
24.720824027467582,-1.4169517067431319
24.72282409413647,-1.218449702743182
24.72482416080536,-1.2753395382582842
24.72682422747425,-1.8230622983734885
24.728824294143138,-1.4659361548897605
24.730824360812026,-1.3331419127108817
24.732824427480914,-1.2236934203620184
24.734824494149805,-1.8300509043728508
24.736824560818693,-1.23549027221899
24.73882462748758,-1.3672754314945568
24.74082469415647,-1.2430197048032974
24.74282476082536,-1.7490916872341826
24.74482482749425,-1.498627836351599
24.746824894163137,-1.125545994746317
24.748824960832028,-1.3175621480256425
24.750825027500916,-1.445769680684882
24.752825094169804,-1.4283397441162264
24.754825160838692,-1.4862454318464773
24.756825227507584,-1.4690318669735438
24.75882529417647,-1.2585805291076102
24.76082536084536,-1.165899538590178
24.76282542751425,-1.4532409041702217
24.76482549418314,-1.4101235916648338
24.766825560852027,-1.5898814582391492
24.768825627520915,-1.2436165388889302
24.770825694189806,-1.1875199038994197
24.772825760858694,-1.7732415196651234
24.774825827527582,-1.5856194863583142
24.776825894196474,-1.544710642620307
24.778825960865362,-1.317262622038562
24.78082602753425,-1.6269163940260374
24.782826094203138,-1.3783891290811217
24.78482616087203,-1.432833048977364
24.786826227540917,-1.7792930022283193
24.788826294209805,-2.07561805907076
24.790826360878693,-1.2053207737831606
24.792826427547585,-1.3750862565935444
24.794826494216473,-1.5057658597234265
24.79682656088536,-1.7638948234353813
24.798826627554252,-1.523975720472072
24.80082669422314,-1.6472968999024482
24.802826760892028,-1.5947619061516773
24.804826827560916,-1.8051829571783615
24.806826894229808,-1.5401668068488037
24.808826960898696,-1.361615004637092
24.810827027567584,-1.495053889763581
24.812827094236475,-1.7824319526804153
